# power spectrum of theta (div v)
# redshift z=1.106200
# k              Pk             sigma(k)       sigma(Pk)      count
  6.703693e+00   4.067953e-08   5.507896e-03   0.000000e+00   769242
  6.725529e+00   4.057055e-08   6.079549e-03   0.000000e+00   782162
  6.747309e+00   4.075346e-08   8.557036e-03   0.000000e+00   775230
  6.769063e+00   4.049767e-08   5.451069e-03   0.000000e+00   789866
  6.790850e+00   4.066352e-08   5.415108e-03   0.000000e+00   787938
  6.812626e+00   4.061792e-08   5.201288e-03   0.000000e+00   799574
  6.834466e+00   4.058515e-08   7.196653e-03   0.000000e+00   803028
  6.856256e+00   4.054657e-08   6.272073e-03   0.000000e+00   805574
  6.878035e+00   4.059978e-08   6.877302e-03   0.000000e+00   812034
  6.899872e+00   4.047982e-08   7.233450e-03   0.000000e+00   820970
  6.921695e+00   4.049747e-08   6.327213e-03   0.000000e+00   821174
  6.943434e+00   4.049741e-08   6.366564e-03   0.000000e+00   825186
  6.965201e+00   4.055983e-08   7.154810e-03   0.000000e+00   833142
  6.986954e+00   4.035081e-08   6.262058e-03   0.000000e+00   834788
  7.008759e+00   4.031252e-08   7.770505e-03   0.000000e+00   847858
  7.030687e+00   4.038894e-08   5.914188e-03   0.000000e+00   854278
  7.052513e+00   4.038270e-08   5.266146e-03   0.000000e+00   850914
  7.074277e+00   4.023228e-08   5.055590e-03   0.000000e+00   859250
  7.096098e+00   4.030316e-08   6.381472e-03   0.000000e+00   867126
  7.117902e+00   4.024206e-08   6.796561e-03   0.000000e+00   868274
  7.139656e+00   4.015976e-08   7.102699e-03   0.000000e+00   873606
  7.161416e+00   4.022744e-08   4.684385e-03   0.000000e+00   879284
  7.183221e+00   4.011439e-08   6.956187e-03   0.000000e+00   887666
  7.205103e+00   4.017700e-08   7.252397e-03   0.000000e+00   897030
  7.226940e+00   3.998183e-08   5.918169e-03   0.000000e+00   894378
  7.248722e+00   3.998116e-08   6.335603e-03   0.000000e+00   903254
  7.270494e+00   3.999599e-08   6.778120e-03   0.000000e+00   904562
  7.292257e+00   3.993998e-08   5.824024e-03   0.000000e+00   913362
  7.314015e+00   3.984210e-08   4.742004e-03   0.000000e+00   915592
  7.335824e+00   3.987410e-08   7.068176e-03   0.000000e+00   927946
  7.357630e+00   3.970173e-08   7.904872e-03   0.000000e+00   926094
  7.379481e+00   3.975552e-08   6.128000e-03   0.000000e+00   942890
  7.401329e+00   3.968807e-08   6.621629e-03   0.000000e+00   937266
  7.423115e+00   3.958150e-08   5.769394e-03   0.000000e+00   948854
  7.444911e+00   3.950364e-08   5.064975e-03   0.000000e+00   948714
  7.466659e+00   3.959598e-08   5.637665e-03   0.000000e+00   956186
  7.488454e+00   3.939257e-08   6.331138e-03   0.000000e+00   964272
  7.510278e+00   3.929406e-08   6.355624e-03   0.000000e+00   969458
  7.532080e+00   3.935872e-08   5.168343e-03   0.000000e+00   973358
  7.553896e+00   3.936188e-08   6.977608e-03   0.000000e+00   982098
  7.575692e+00   3.931697e-08   5.786136e-03   0.000000e+00   983178
  7.597518e+00   3.922448e-08   7.660915e-03   0.000000e+00   996350
  7.619335e+00   3.913975e-08   5.703629e-03   0.000000e+00   993530
  7.641042e+00   3.906810e-08   6.757926e-03   0.000000e+00   997848
  7.662813e+00   3.891148e-08   6.613957e-03   0.000000e+00   1010106
  7.684647e+00   3.888971e-08   6.693542e-03   0.000000e+00   1015730
  7.706452e+00   3.891498e-08   6.446574e-03   0.000000e+00   1018710
  7.728299e+00   3.880006e-08   6.512607e-03   0.000000e+00   1031282
  7.750113e+00   3.875424e-08   6.242616e-03   0.000000e+00   1027122
  7.771891e+00   3.873338e-08   6.306945e-03   0.000000e+00   1039838
  7.793682e+00   3.872117e-08   6.980028e-03   0.000000e+00   1039898
  7.815457e+00   3.850122e-08   6.795464e-03   0.000000e+00   1050288
  7.837247e+00   3.838688e-08   6.605034e-03   0.000000e+00   1052226
  7.859047e+00   3.835050e-08   4.464203e-03   0.000000e+00   1062746
  7.880874e+00   3.831807e-08   5.904092e-03   0.000000e+00   1067438
  7.902694e+00   3.819694e-08   5.834778e-03   0.000000e+00   1073730
  7.924501e+00   3.813392e-08   7.344210e-03   0.000000e+00   1078230
  7.946314e+00   3.807446e-08   5.884214e-03   0.000000e+00   1085594
  7.968081e+00   3.790452e-08   5.083459e-03   0.000000e+00   1086124
  7.989888e+00   3.790913e-08   6.473168e-03   0.000000e+00   1101310
  8.011697e+00   3.773439e-08   7.161617e-03   0.000000e+00   1098282
  8.033477e+00   3.773944e-08   4.336407e-03   0.000000e+00   1109918
  8.055303e+00   3.765603e-08   6.051880e-03   0.000000e+00   1114962
  8.077129e+00   3.750468e-08   6.745640e-03   0.000000e+00   1122962
  8.098948e+00   3.745983e-08   0.000000e+00   0.000000e+00   1125822
  8.120739e+00   3.735243e-08   6.639209e-03   0.000000e+00   1132538
  8.142508e+00   3.723635e-08   6.833376e-03   0.000000e+00   1135164
  8.164283e+00   3.716140e-08   7.120660e-03   0.000000e+00   1145654
  8.186110e+00   3.709809e-08   4.745205e-03   0.000000e+00   1152666
  8.207929e+00   3.699507e-08   6.253470e-03   0.000000e+00   1157078
  8.229715e+00   3.682910e-08   7.092419e-03   0.000000e+00   1161522
  8.251537e+00   3.685186e-08   6.653496e-03   0.000000e+00   1173050
  8.273331e+00   3.669258e-08   6.357679e-03   0.000000e+00   1171518
  8.295110e+00   3.672454e-08   7.709154e-03   0.000000e+00   1183772
  8.316871e+00   3.652272e-08   6.700534e-03   0.000000e+00   1181262
  8.338627e+00   3.637646e-08   5.804621e-03   0.000000e+00   1195490
  8.360454e+00   3.638559e-08   5.417844e-03   0.000000e+00   1202010
  8.382272e+00   3.627240e-08   5.668954e-03   0.000000e+00   1207166
  8.404086e+00   3.610396e-08   6.640133e-03   0.000000e+00   1214074
