# power spectrum of delta
# redshift z=0.718000
# k              Pk             sigma(k)       sigma(Pk)      count
  8.392838e-01   4.130576e+00   6.426710e-03   0.000000e+00   11452
  8.616156e-01   4.426101e+00   6.314015e-03   0.000000e+00   12046
  8.837539e-01   4.608780e+00   6.203919e-03   0.000000e+00   12522
  9.061496e-01   4.810451e+00   6.484290e-03   0.000000e+00   13562
  9.287321e-01   5.030215e+00   6.598088e-03   0.000000e+00   14182
  9.513437e-01   5.270055e+00   6.662158e-03   0.000000e+00   14986
  9.735647e-01   5.516489e+00   6.336365e-03   0.000000e+00   14982
  9.957420e-01   5.789898e+00   6.586886e-03   0.000000e+00   16388
  1.018091e+00   6.129098e+00   6.328859e-03   0.000000e+00   16626
  1.040289e+00   6.229530e+00   6.420279e-03   0.000000e+00   17678
  1.062665e+00   6.606577e+00   6.320822e-03   0.000000e+00   18354
  1.084952e+00   6.833792e+00   6.374281e-03   0.000000e+00   19034
  1.107316e+00   6.977647e+00   6.533602e-03   0.000000e+00   20142
  1.130052e+00   7.067949e+00   6.683525e-03   0.000000e+00   21386
  1.152535e+00   7.518819e+00   6.399747e-03   0.000000e+00   21318
  1.174826e+00   7.923073e+00   6.466397e-03   0.000000e+00   22676
  1.197287e+00   8.190759e+00   6.400053e-03   0.000000e+00   23322
  1.219569e+00   8.362179e+00   6.320268e-03   0.000000e+00   24134
  1.241897e+00   8.703430e+00   6.431744e-03   0.000000e+00   25146
  1.264263e+00   9.053682e+00   6.401452e-03   0.000000e+00   26030
  1.286511e+00   9.296520e+00   6.436689e-03   0.000000e+00   26674
  1.309005e+00   9.654065e+00   6.617025e-03   0.000000e+00   28570
  1.331328e+00   9.903219e+00   6.394995e-03   0.000000e+00   28224
  1.353730e+00   1.030647e+01   6.612954e-03   0.000000e+00   30626
  1.376139e+00   1.065840e+01   6.188716e-03   0.000000e+00   30158
  1.398198e+00   1.083708e+01   6.341847e-03   0.000000e+00   31674
  1.420633e+00   1.131177e+01   6.552335e-03   0.000000e+00   33306
  1.442956e+00   1.156319e+01   6.347056e-03   0.000000e+00   33422
  1.465264e+00   1.185851e+01   6.513108e-03   0.000000e+00   35298
  1.487916e+00   1.199935e+01   6.516416e-03   0.000000e+00   36650
  1.510372e+00   1.259715e+01   6.454814e-03   0.000000e+00   36992
  1.532811e+00   1.288431e+01   6.513536e-03   0.000000e+00   38730
  1.555258e+00   1.317287e+01   6.353885e-03   0.000000e+00   39246
  1.577568e+00   1.340037e+01   6.455390e-03   0.000000e+00   40466
  1.599767e+00   1.378031e+01   6.293773e-03   0.000000e+00   41170
  1.622137e+00   1.416627e+01   6.567546e-03   0.000000e+00   43534
  1.644564e+00   1.472867e+01   6.325250e-03   0.000000e+00   43650
  1.666806e+00   1.501627e+01   6.402960e-03   0.000000e+00   45272
  1.689341e+00   1.511905e+01   6.516762e-03   0.000000e+00   47098
  1.711828e+00   1.539714e+01   6.404451e-03   0.000000e+00   47746
  1.734150e+00   1.616438e+01   6.444169e-03   0.000000e+00   48870
  1.756360e+00   1.636707e+01   6.286874e-03   0.000000e+00   49682
  1.778525e+00   1.682459e+01   6.326647e-03   0.000000e+00   51222
  1.800935e+00   1.710684e+01   6.557316e-03   0.000000e+00   53378
  1.823276e+00   1.763802e+01   6.301611e-03   0.000000e+00   53634
  1.845811e+00   1.751009e+01   6.634337e-03   0.000000e+00   56888
  1.868406e+00   1.821677e+01   6.395733e-03   0.000000e+00   56650
  1.890835e+00   1.863389e+01   6.537955e-03   0.000000e+00   58786
  1.913211e+00   1.893245e+01   6.361015e-03   0.000000e+00   59214
  1.935520e+00   1.919730e+01   6.586702e-03   0.000000e+00   61250
  1.957781e+00   1.973643e+01   6.392870e-03   0.000000e+00   61686
  1.979969e+00   1.990255e+01   6.414087e-03   0.000000e+00   63626
  2.002425e+00   2.039734e+01   6.533519e-03   0.000000e+00   66204
  2.024979e+00   2.068490e+01   6.549144e-03   0.000000e+00   67094
  2.047324e+00   2.106746e+01   6.403473e-03   0.000000e+00   67890
  2.069704e+00   2.149497e+01   6.363893e-03   0.000000e+00   70334
  2.092058e+00   2.183145e+01   6.261740e-03   0.000000e+00   70626
  2.114244e+00   2.203138e+01   6.521481e-03   0.000000e+00   72554
  2.136583e+00   2.253024e+01   6.543186e-03   0.000000e+00   74550
  2.158931e+00   2.294155e+01   6.418309e-03   0.000000e+00   75674
  2.181263e+00   2.311701e+01   6.374257e-03   0.000000e+00   77564
  2.203870e+00   2.373993e+01   6.555676e-03   0.000000e+00   80766
  2.226373e+00   2.389886e+01   6.321106e-03   0.000000e+00   80202
  2.248753e+00   2.428398e+01   6.417816e-03   0.000000e+00   83102
  2.271187e+00   2.440433e+01   6.446404e-03   0.000000e+00   83890
  2.293506e+00   2.514752e+01   6.479320e-03   0.000000e+00   85522
  2.315740e+00   2.524287e+01   6.286742e-03   0.000000e+00   86670
  2.338062e+00   2.592578e+01   6.387814e-03   0.000000e+00   89588
  2.360532e+00   2.633161e+01   6.556601e-03   0.000000e+00   91038
  2.382934e+00   2.668027e+01   6.400576e-03   0.000000e+00   92522
  2.405285e+00   2.690926e+01   6.335531e-03   0.000000e+00   94242
  2.427820e+00   2.733077e+01   6.570514e-03   0.000000e+00   97550
  2.450162e+00   2.772931e+01   6.600388e-03   0.000000e+00   96250
  2.472297e+00   2.797369e+01   6.503870e-03   0.000000e+00   99166
  2.494559e+00   2.824507e+01   6.296719e-03   0.000000e+00   100932
  2.516987e+00   2.883206e+01   6.590075e-03   0.000000e+00   104306
  2.539456e+00   2.894397e+01   6.528307e-03   0.000000e+00   104990
  2.561902e+00   2.920381e+01   6.304007e-03   0.000000e+00   107874
  2.584334e+00   2.955387e+01   5.965259e-03   0.000000e+00   108322
  2.606698e+00   3.000117e+01   5.813438e-03   0.000000e+00   111454
  2.629068e+00   3.019476e+01   6.335760e-03   0.000000e+00   112002
  2.651317e+00   3.072150e+01   6.410989e-03   0.000000e+00   114158
  2.673611e+00   3.102991e+01   6.286844e-03   0.000000e+00   116148
  2.695991e+00   3.115137e+01   6.537826e-03   0.000000e+00   118754
  2.718416e+00   3.165820e+01   6.575794e-03   0.000000e+00   120942
  2.740900e+00   3.212391e+01   6.342240e-03   0.000000e+00   123170
  2.763262e+00   3.229131e+01   6.650969e-03   0.000000e+00   123638
  2.785600e+00   3.239938e+01   6.153599e-03   0.000000e+00   126858
  2.807914e+00   3.288852e+01   6.469362e-03   0.000000e+00   127698
  2.830202e+00   3.309259e+01   6.499720e-03   0.000000e+00   130640
  2.852586e+00   3.347821e+01   6.438107e-03   0.000000e+00   132642
  2.874952e+00   3.403877e+01   6.352714e-03   0.000000e+00   134534
  2.897404e+00   3.400290e+01   6.450292e-03   0.000000e+00   137954
  2.919986e+00   3.447725e+01   6.404556e-03   0.000000e+00   140610
  2.942360e+00   3.484970e+01   6.521873e-03   0.000000e+00   139590
  2.964634e+00   3.515117e+01   6.591979e-03   0.000000e+00   143546
  2.987021e+00   3.522968e+01   6.217266e-03   0.000000e+00   145338
  3.009339e+00   3.556118e+01   6.480654e-03   0.000000e+00   147272
  3.031731e+00   3.610625e+01   6.564942e-03   0.000000e+00   150434
  3.054162e+00   3.609031e+01   6.277015e-03   0.000000e+00   152214
  3.076475e+00   3.637599e+01   6.504696e-03   0.000000e+00   153186
  3.098915e+00   3.672317e+01   6.609780e-03   0.000000e+00   158642
  3.121323e+00   3.686316e+01   6.021968e-03   0.000000e+00   157350
  3.143640e+00   3.738301e+01   6.436672e-03   0.000000e+00   161906
  3.165888e+00   3.763783e+01   6.311708e-03   0.000000e+00   160824
  3.188240e+00   3.799185e+01   6.985667e-03   0.000000e+00   167906
  3.210725e+00   3.790525e+01   6.372774e-03   0.000000e+00   167578
  3.233024e+00   3.852720e+01   6.370745e-03   0.000000e+00   169798
  3.255417e+00   3.864692e+01   6.490887e-03   0.000000e+00   173586
  3.277853e+00   3.891802e+01   6.621414e-03   0.000000e+00   175274
  3.300233e+00   3.912163e+01   6.588123e-03   0.000000e+00   177654
  3.322649e+00   3.935893e+01   6.519121e-03   0.000000e+00   180698
  3.345071e+00   3.991323e+01   6.410851e-03   0.000000e+00   182680
  3.367431e+00   4.002665e+01   6.797950e-03   0.000000e+00   184138
  3.389748e+00   4.026209e+01   6.423517e-03   0.000000e+00   187138
  3.412184e+00   4.059997e+01   6.414025e-03   0.000000e+00   191134
  3.434561e+00   4.044381e+01   6.470581e-03   0.000000e+00   191010
  3.456874e+00   4.104847e+01   5.539857e-03   0.000000e+00   195134
  3.479180e+00   4.123505e+01   6.600104e-03   0.000000e+00   195810
  3.501526e+00   4.128951e+01   6.608369e-03   0.000000e+00   201140
  3.523888e+00   4.140119e+01   6.711381e-03   0.000000e+00   201054
  3.546202e+00   4.209093e+01   6.462105e-03   0.000000e+00   205250
  3.568580e+00   4.216295e+01   6.100936e-03   0.000000e+00   207366
  3.590958e+00   4.244176e+01   6.985273e-03   0.000000e+00   210578
  3.613360e+00   4.249728e+01   6.324005e-03   0.000000e+00   213066
  3.635836e+00   4.295850e+01   6.641688e-03   0.000000e+00   217382
  3.658206e+00   4.317379e+01   6.395760e-03   0.000000e+00   216306
  3.680475e+00   4.318310e+01   6.372599e-03   0.000000e+00   220652
  3.702896e+00   4.340126e+01   6.668047e-03   0.000000e+00   224622
  3.725362e+00   4.356128e+01   5.779893e-03   0.000000e+00   227066
  3.747752e+00   4.377343e+01   6.261135e-03   0.000000e+00   228574
  3.770100e+00   4.397648e+01   5.554436e-03   0.000000e+00   231466
  3.792430e+00   4.434338e+01   6.260163e-03   0.000000e+00   233946
  3.814844e+00   4.445586e+01   6.875536e-03   0.000000e+00   238694
  3.837178e+00   4.462830e+01   6.618711e-03   0.000000e+00   238068
  3.859525e+00   4.493004e+01   6.500634e-03   0.000000e+00   244190
  3.881972e+00   4.497209e+01   6.313782e-03   0.000000e+00   245634
  3.904316e+00   4.530738e+01   6.828267e-03   0.000000e+00   248090
  3.926693e+00   4.526065e+01   6.285490e-03   0.000000e+00   251958
  3.949081e+00   4.545546e+01   6.697987e-03   0.000000e+00   254042
  3.971388e+00   4.573971e+01   6.287961e-03   0.000000e+00   255714
  3.993796e+00   4.597065e+01   6.839972e-03   0.000000e+00   262358
  4.016214e+00   4.627488e+01   6.117500e-03   0.000000e+00   261900
  4.038662e+00   4.630832e+01   6.584667e-03   0.000000e+00   268646
  4.061015e+00   4.627146e+01   6.290873e-03   0.000000e+00   265578
  4.083321e+00   4.674868e+01   6.291309e-03   0.000000e+00   273290
  4.105698e+00   4.675497e+01   6.399247e-03   0.000000e+00   273678
  4.128093e+00   4.706950e+01   6.692071e-03   0.000000e+00   279698
  4.150495e+00   4.751060e+01   7.452451e-03   0.000000e+00   279630
  4.172783e+00   4.720035e+01   6.028599e-03   0.000000e+00   283004
  4.195181e+00   4.748762e+01   6.070621e-03   0.000000e+00   288330
  4.217593e+00   4.738824e+01   6.485451e-03   0.000000e+00   289718
  4.239927e+00   4.785533e+01   6.458771e-03   0.000000e+00   292290
  4.262196e+00   4.767092e+01   6.225582e-03   0.000000e+00   294134
  4.284546e+00   4.806625e+01   6.323979e-03   0.000000e+00   300642
  4.306999e+00   4.809761e+01   6.747347e-03   0.000000e+00   303386
  4.329363e+00   4.837548e+01   7.145389e-03   0.000000e+00   304662
  4.351748e+00   4.815749e+01   6.204824e-03   0.000000e+00   309812
  4.374152e+00   4.858815e+01   6.421729e-03   0.000000e+00   311570
  4.396623e+00   4.868463e+01   6.235243e-03   0.000000e+00   318270
  4.418991e+00   4.898757e+01   6.911024e-03   0.000000e+00   315090
  4.441281e+00   4.893598e+01   6.032844e-03   0.000000e+00   322646
  4.463622e+00   4.909921e+01   6.225975e-03   0.000000e+00   322722
  4.485989e+00   4.944001e+01   6.838770e-03   0.000000e+00   329930
  4.508427e+00   4.953838e+01   6.833970e-03   0.000000e+00   331824
  4.530867e+00   4.953890e+01   6.224704e-03   0.000000e+00   336266
  4.553237e+00   4.971017e+01   6.484485e-03   0.000000e+00   336094
  4.575555e+00   4.992353e+01   6.174049e-03   0.000000e+00   341386
  4.597916e+00   4.989483e+01   6.518276e-03   0.000000e+00   344338
  4.620261e+00   5.020340e+01   6.653916e-03   0.000000e+00   347638
  4.642628e+00   5.014546e+01   6.222642e-03   0.000000e+00   351618
  4.664976e+00   5.032755e+01   6.469335e-03   0.000000e+00   353792
  4.687393e+00   5.040907e+01   6.329688e-03   0.000000e+00   360538
  4.709883e+00   5.062898e+01   6.182432e-03   0.000000e+00   363250
  4.732222e+00   5.039584e+01   6.744958e-03   0.000000e+00   362334
  4.754613e+00   5.076260e+01   5.545243e-03   0.000000e+00   371642
  4.776982e+00   5.068759e+01   6.382925e-03   0.000000e+00   368794
  4.799278e+00   5.100035e+01   6.387716e-03   0.000000e+00   376510
  4.821650e+00   5.084291e+01   6.175606e-03   0.000000e+00   377994
  4.843996e+00   5.118417e+01   6.315711e-03   0.000000e+00   382760
  4.866396e+00   5.113979e+01   7.117109e-03   0.000000e+00   386674
  4.888807e+00   5.123378e+01   6.409886e-03   0.000000e+00   390298
  4.911191e+00   5.148382e+01   6.813593e-03   0.000000e+00   393142
  4.933591e+00   5.151477e+01   6.501083e-03   0.000000e+00   397762
  4.955871e+00   5.155391e+01   6.245542e-03   0.000000e+00   396270
  4.978166e+00   5.143491e+01   6.496904e-03   0.000000e+00   405194
  5.000562e+00   5.170614e+01   5.919945e-03   0.000000e+00   407580
  5.022943e+00   5.158657e+01   6.908258e-03   0.000000e+00   411782
  5.045306e+00   5.174189e+01   6.216883e-03   0.000000e+00   414114
  5.067735e+00   5.169793e+01   6.713185e-03   0.000000e+00   421562
  5.090174e+00   5.196199e+01   6.517221e-03   0.000000e+00   421910
  5.112574e+00   5.191520e+01   6.197409e-03   0.000000e+00   427818
  5.134974e+00   5.216632e+01   7.260805e-03   0.000000e+00   429430
  5.157303e+00   5.204963e+01   6.809277e-03   0.000000e+00   432322
  5.179645e+00   5.190791e+01   5.417698e-03   0.000000e+00   437428
  5.202002e+00   5.217015e+01   5.452295e-03   0.000000e+00   440590
  5.224403e+00   5.221799e+01   6.462272e-03   0.000000e+00   446770
  5.246845e+00   5.238333e+01   6.090732e-03   0.000000e+00   449782
  5.269175e+00   5.242987e+01   6.553056e-03   0.000000e+00   449706
  5.291511e+00   5.243465e+01   6.515837e-03   0.000000e+00   458042
  5.313861e+00   5.254186e+01   6.119020e-03   0.000000e+00   458158
  5.336202e+00   5.263024e+01   6.106022e-03   0.000000e+00   465124
  5.358552e+00   5.250249e+01   6.468032e-03   0.000000e+00   466230
  5.380943e+00   5.257317e+01   6.829184e-03   0.000000e+00   474386
  5.403347e+00   5.246415e+01   6.130252e-03   0.000000e+00   475178
  5.425784e+00   5.263347e+01   6.824504e-03   0.000000e+00   483558
  5.448229e+00   5.258474e+01   5.492436e-03   0.000000e+00   483354
  5.470572e+00   5.284504e+01   5.327068e-03   0.000000e+00   487178
  5.492930e+00   5.257034e+01   6.647150e-03   0.000000e+00   492006
  5.515271e+00   5.291988e+01   6.317722e-03   0.000000e+00   494852
  5.537618e+00   5.279148e+01   6.304247e-03   0.000000e+00   499502
  5.559996e+00   5.294807e+01   5.824134e-03   0.000000e+00   504618
  5.582394e+00   5.271067e+01   6.996176e-03   0.000000e+00   508506
  5.604824e+00   5.291408e+01   7.043389e-03   0.000000e+00   514406
  5.627193e+00   5.292447e+01   5.909523e-03   0.000000e+00   514026
  5.649494e+00   5.270810e+01   6.739378e-03   0.000000e+00   519230
  5.671805e+00   5.313641e+01   6.102049e-03   0.000000e+00   522620
  5.694158e+00   5.301155e+01   6.333388e-03   0.000000e+00   529458
  5.716574e+00   5.297050e+01   6.621455e-03   0.000000e+00   534078
  5.738967e+00   5.305113e+01   6.761308e-03   0.000000e+00   536666
  5.761303e+00   5.295939e+01   6.553976e-03   0.000000e+00   539270
  5.783741e+00   5.297948e+01   6.336699e-03   0.000000e+00   550530
  5.806191e+00   5.310208e+01   6.982104e-03   0.000000e+00   548474
  5.828530e+00   5.307647e+01   6.529975e-03   0.000000e+00   553518
  5.850854e+00   5.314393e+01   6.732624e-03   0.000000e+00   556116
  5.873250e+00   5.312797e+01   6.074733e-03   0.000000e+00   564890
  5.895607e+00   5.306771e+01   6.326648e-03   0.000000e+00   563718
  5.917987e+00   5.325795e+01   6.433256e-03   0.000000e+00   574298
  5.940398e+00   5.306384e+01   7.641482e-03   0.000000e+00   573966
  5.962766e+00   5.316441e+01   6.068721e-03   0.000000e+00   580586
  5.985126e+00   5.310580e+01   6.563206e-03   0.000000e+00   582666
  6.007511e+00   5.323753e+01   6.606642e-03   0.000000e+00   590648
  6.029891e+00   5.304021e+01   6.303924e-03   0.000000e+00   590578
  6.052199e+00   5.321877e+01   7.078407e-03   0.000000e+00   595990
  6.074561e+00   5.317963e+01   6.201502e-03   0.000000e+00   601778
  6.096961e+00   5.313028e+01   6.997902e-03   0.000000e+00   607578
  6.119373e+00   5.313686e+01   6.722837e-03   0.000000e+00   611294
  6.141771e+00   5.318844e+01   6.697770e-03   0.000000e+00   615498
  6.164114e+00   5.318464e+01   6.454104e-03   0.000000e+00   617274
  6.186486e+00   5.304198e+01   6.012670e-03   0.000000e+00   626360
  6.208872e+00   5.315190e+01   5.771004e-03   0.000000e+00   626658
  6.231231e+00   5.325037e+01   6.191697e-03   0.000000e+00   634022
  6.253568e+00   5.301014e+01   6.161775e-03   0.000000e+00   634554
  6.275945e+00   5.299822e+01   5.209721e-03   0.000000e+00   645026
  6.298332e+00   5.297598e+01   6.634563e-03   0.000000e+00   645182
  6.320704e+00   5.286296e+01   6.580459e-03   0.000000e+00   652938
  6.343072e+00   5.305936e+01   7.401114e-03   0.000000e+00   654336
  6.365469e+00   5.296741e+01   6.726539e-03   0.000000e+00   663242
  6.387867e+00   5.300810e+01   5.460901e-03   0.000000e+00   664002
  6.410200e+00   5.280392e+01   7.437274e-03   0.000000e+00   668990
  6.432560e+00   5.293324e+01   6.038904e-03   0.000000e+00   674554
  6.454898e+00   5.282920e+01   6.625449e-03   0.000000e+00   677158
  6.477291e+00   5.287694e+01   6.644340e-03   0.000000e+00   687306
  6.499736e+00   5.284598e+01   6.401077e-03   0.000000e+00   690290
  6.522108e+00   5.260972e+01   6.017201e-03   0.000000e+00   691992
  6.544509e+00   5.265099e+01   7.332766e-03   0.000000e+00   701402
  6.566900e+00   5.274639e+01   6.915998e-03   0.000000e+00   700826
  6.589250e+00   5.275684e+01   6.173788e-03   0.000000e+00   708726
  6.611621e+00   5.249145e+01   6.696841e-03   0.000000e+00   711690
  6.634006e+00   5.255308e+01   7.581469e-03   0.000000e+00   719606
  6.656343e+00   5.253176e+01   6.518462e-03   0.000000e+00   717810
  6.678695e+00   5.266832e+01   5.824456e-03   0.000000e+00   730412
  6.701111e+00   5.248057e+01   7.024063e-03   0.000000e+00   731782
  6.723530e+00   5.250372e+01   6.873062e-03   0.000000e+00   740458
  6.745892e+00   5.227510e+01   6.707712e-03   0.000000e+00   737494
  6.768211e+00   5.227690e+01   5.711584e-03   0.000000e+00   747298
  6.790586e+00   5.245316e+01   5.797439e-03   0.000000e+00   751762
  6.812938e+00   5.226967e+01   6.587799e-03   0.000000e+00   755470
  6.835285e+00   5.231945e+01   6.782773e-03   0.000000e+00   761442
  6.857716e+00   5.226621e+01   6.588568e-03   0.000000e+00   770816
  6.880117e+00   5.229723e+01   5.652850e-03   0.000000e+00   769242
  6.902527e+00   5.213051e+01   6.239547e-03   0.000000e+00   782162
  6.924881e+00   5.197027e+01   8.782234e-03   0.000000e+00   775230
  6.947207e+00   5.207409e+01   5.594527e-03   0.000000e+00   789866
  6.969568e+00   5.195641e+01   5.557620e-03   0.000000e+00   787938
  6.991917e+00   5.209713e+01   5.338172e-03   0.000000e+00   799574
  7.014332e+00   5.196832e+01   7.386050e-03   0.000000e+00   803028
  7.036695e+00   5.172148e+01   6.437138e-03   0.000000e+00   805574
  7.059047e+00   5.181326e+01   7.058294e-03   0.000000e+00   812034
  7.081459e+00   5.179015e+01   7.423816e-03   0.000000e+00   820970
  7.103857e+00   5.179982e+01   6.493729e-03   0.000000e+00   821174
  7.126168e+00   5.160049e+01   6.534116e-03   0.000000e+00   825186
  7.148507e+00   5.160893e+01   7.343106e-03   0.000000e+00   833142
  7.170833e+00   5.153166e+01   6.426859e-03   0.000000e+00   834788
  7.193212e+00   5.143803e+01   7.975005e-03   0.000000e+00   847858
  7.215716e+00   5.142962e+01   6.069835e-03   0.000000e+00   854278
  7.238117e+00   5.137470e+01   5.404737e-03   0.000000e+00   850914
  7.260454e+00   5.125172e+01   5.188640e-03   0.000000e+00   859250
  7.282849e+00   5.112953e+01   6.549415e-03   0.000000e+00   867126
  7.305227e+00   5.120743e+01   6.975429e-03   0.000000e+00   868274
  7.327553e+00   5.117564e+01   7.289624e-03   0.000000e+00   873606
  7.349886e+00   5.100937e+01   4.807666e-03   0.000000e+00   879284
  7.372265e+00   5.091588e+01   7.139256e-03   0.000000e+00   887666
  7.394722e+00   5.079646e+01   7.443262e-03   0.000000e+00   897030
  7.417135e+00   5.072001e+01   6.073920e-03   0.000000e+00   894378
  7.439489e+00   5.080334e+01   6.502339e-03   0.000000e+00   903254
  7.461834e+00   5.064899e+01   6.956502e-03   0.000000e+00   904562
  7.484170e+00   5.072484e+01   5.977298e-03   0.000000e+00   913362
  7.506501e+00   5.057190e+01   4.866801e-03   0.000000e+00   915592
  7.528884e+00   5.040364e+01   7.254192e-03   0.000000e+00   927946
  7.551264e+00   5.046050e+01   8.112907e-03   0.000000e+00   926094
  7.573690e+00   5.046189e+01   6.289273e-03   0.000000e+00   942890
  7.596112e+00   5.027918e+01   6.795893e-03   0.000000e+00   937266
  7.618472e+00   5.022236e+01   5.921230e-03   0.000000e+00   948854
  7.640841e+00   5.005731e+01   5.198272e-03   0.000000e+00   948714
  7.663162e+00   4.997740e+01   5.786033e-03   0.000000e+00   956186
  7.685531e+00   5.008881e+01   6.497757e-03   0.000000e+00   964272
  7.707929e+00   4.984265e+01   6.522888e-03   0.000000e+00   969458
  7.730305e+00   4.978358e+01   5.304361e-03   0.000000e+00   973358
  7.752696e+00   4.969561e+01   7.161241e-03   0.000000e+00   982098
  7.775064e+00   4.967514e+01   5.938413e-03   0.000000e+00   983178
  7.797465e+00   4.964978e+01   7.862531e-03   0.000000e+00   996350
  7.819856e+00   4.951930e+01   5.853734e-03   0.000000e+00   993530
  7.842135e+00   4.961455e+01   6.935777e-03   0.000000e+00   997848
  7.864479e+00   4.933098e+01   6.788019e-03   0.000000e+00   1010106
  7.886888e+00   4.939067e+01   6.869699e-03   0.000000e+00   1015730
  7.909266e+00   4.927617e+01   6.616231e-03   0.000000e+00   1018710
  7.931688e+00   4.911203e+01   6.684002e-03   0.000000e+00   1031282
  7.954076e+00   4.906871e+01   6.406906e-03   0.000000e+00   1027122
  7.976427e+00   4.904041e+01   6.472928e-03   0.000000e+00   1039838
  7.998792e+00   4.896602e+01   7.163724e-03   0.000000e+00   1039898
  8.021140e+00   4.882566e+01   6.974303e-03   0.000000e+00   1050288
  8.043503e+00   4.881064e+01   6.778861e-03   0.000000e+00   1052226
  8.065877e+00   4.883176e+01   4.581689e-03   0.000000e+00   1062746
  8.088279e+00   4.865366e+01   6.059473e-03   0.000000e+00   1067438
  8.110673e+00   4.860005e+01   5.988334e-03   0.000000e+00   1073730
  8.133054e+00   4.862303e+01   7.537490e-03   0.000000e+00   1078230
  8.155441e+00   4.841836e+01   6.039071e-03   0.000000e+00   1085594
  8.177780e+00   4.833744e+01   5.217243e-03   0.000000e+00   1086124
  8.200161e+00   4.833117e+01   6.643525e-03   0.000000e+00   1101310
  8.222544e+00   4.822522e+01   7.350092e-03   0.000000e+00   1098282
  8.244897e+00   4.811034e+01   4.450530e-03   0.000000e+00   1109918
  8.267297e+00   4.795437e+01   6.211150e-03   0.000000e+00   1114962
  8.289698e+00   4.788680e+01   6.923168e-03   0.000000e+00   1122962
  8.312092e+00   4.792007e+01   0.000000e+00   0.000000e+00   1125822
  8.334456e+00   4.776649e+01   6.813936e-03   0.000000e+00   1132538
  8.356797e+00   4.759752e+01   7.013212e-03   0.000000e+00   1135164
  8.379146e+00   4.770322e+01   7.308057e-03   0.000000e+00   1145654
  8.401546e+00   4.750563e+01   4.870087e-03   0.000000e+00   1152666
  8.423940e+00   4.749227e+01   6.418045e-03   0.000000e+00   1157078
  8.446300e+00   4.738648e+01   7.279072e-03   0.000000e+00   1161522
  8.468697e+00   4.724153e+01   6.828598e-03   0.000000e+00   1173050
  8.491063e+00   4.732163e+01   6.524997e-03   0.000000e+00   1171518
  8.513415e+00   4.719312e+01   7.912040e-03   0.000000e+00   1183772
  8.535748e+00   4.694030e+01   6.876875e-03   0.000000e+00   1181262
  8.558078e+00   4.698813e+01   5.957384e-03   0.000000e+00   1195490
  8.580480e+00   4.686493e+01   5.560428e-03   0.000000e+00   1202010
  8.602872e+00   4.666227e+01   5.818146e-03   0.000000e+00   1207166
  8.625260e+00   4.673605e+01   6.814884e-03   0.000000e+00   1214074
